400.27,400,0.002,20.199992636337768,11710,13269
400.0,400,0.002,20.200053961120556,11720,118556
400.0,400,0.002,20.1999974389861,11730,68347
399.2,400,0.002,20.199994260754778,11740,22469
399.73,400,0.002,20.20010476019946,11750,129806
400.0,400,0.002,20.200118775372868,11760,76224
400.0,400,0.002,20.199998115250377,11770,34513
400.0,400,0.002,20.20006139791968,11780,136339
400.0,400,0.002,20.200042464558,11790,87259
399.73,400,0.002,20.20006180641022,11800,42997
400.27,400,0.002,20.200135959096336,11810,141749
400.0,400,0.002,20.200060622501006,11820,96037
400.53,400,0.002,20.200017700188077,11830,48768
399.47,400,0.002,20.20013768133805,11840,31
400.0,400,0.002,20.200546731084238,11850,107502
399.73,400,0.002,20.201791455456757,11860,62984
400.0,400,0.002,20.20308114879687,11870,17972
400.27,400,0.002,20.203322227582706,11880,121501
399.73,400,0.002,20.204086825793887,11890,74307
399.47,400,0.002,20.205507823006137,11900,32404
400.0,400,0.002,20.205675420487626,11910,138869
400.27,400,0.002,20.205517046688747,11920,91304
400.27,400,0.002,20.20405751960777,11930,40519
400.27,400,0.002,20.20154763503511,11940,134940
398.94,400,0.002,20.20003371990232,11950,83027
400.53,400,0.002,20.20000166236423,11960,31035
400.27,400,0.002,20.19999250525686,11970,139094
400.27,400,0.002,20.20001224580668,11980,89782
400.27,400,0.002,20.200069231032728,11990,42993
400.27,400,0.002,20.20000409461503,12000,145514
400.0,400,0.002,20.20011650191707,12010,96864
400.53,400,0.002,20.200033249279308,12020,49342
399.73,400,0.002,20.20009569173809,12030,3383
400.27,400,0.002,20.20011045771869,12040,104563
400.53,400,0.002,20.200064953758528,12050,55876
400.27,400,0.002,20.200186602283917,12060,6377
400.27,400,0.002,20.20002343072969,12070,114911
400.27,400,0.002,20.19998074665114,12080,66353
400.27,400,0.002,20.20020123067476,12090,18719
400.0,400,0.002,20.200062926836328,12100,126017
399.2,400,0.002,20.20000371907707,12110,76309
398.67,400,0.002,20.20010895330882,12120,29582
397.61,400,0.002,20.20008605763497,12130,131689
400.53,400,0.002,20.20012478173965,12140,85225
400.53,400,0.002,20.19997403075689,12150,39586
400.53,400,0.002,20.20006798561227,12160,139587
400.53,400,0.002,20.20007712477057,12170,92057
400.27,400,0.002,20.20015632975868,12180,48765
398.41,400,0.002,20.2001117958161,12190,147460
400.53,400,0.002,20.1999665626071,12200,98669
400.53,400,0.002,20.20005866118383,12210,52112
400.53,400,0.002,20.20006205974583,12220,3952
399.73,400,0.002,20.20010593470312,12230,108239
400.0,400,0.002,20.20029563945699,12240,61930
399.73,400,0.002,20.2000602342769,12250,16073
400.27,400,0.002,20.20000266175365,12260,119583
399.2,400,0.002,20.20000859377645,12270,72435
398.94,400,0.002,20.20002122972629,12280,23716
400.27,400,0.002,20.19998198408648,12290,128261
398.94,400,0.002,20.200032570708142,12300,78936
400.27,400,0.002,20.20007045605065,12310,28976
400.27,400,0.002,20.20001283452082,12320,138886
400.0,400,0.002,20.20008296439911,12330,89844
400.0,400,0.002,20.20019135702502,12340,39922
400.27,400,0.002,20.20000247658472,12350,143905
400.27,400,0.002,20.2000412366713,12360,101649
400.27,400,0.002,20.20002979980519,12370,49282
400.53,400,0.002,20.20005722998718,12380,2438
400.27,400,0.002,20.200046241415063,12390,103204
400.27,400,0.002,20.200107646970412,12400,55954
400.0,400,0.002,20.20016929369174,12410,13269
400.53,400,0.002,20.199945441015423,12420,114109
400.27,400,0.002,20.20020145460014,12430,66010
400.27,400,0.002,20.20003023534323,12440,22510
400.27,400,0.002,20.200022922383273,12450,124857
399.73,400,0.002,20.20007210888324,12460,75445
400.53,400,0.002,20.20005690343137,12470,31849
399.73,400,0.002,20.200081359292273,12480,131868
400.27,400,0.002,20.199992425028743,12490,87657
400.27,400,0.002,20.199979268171973,12500,39325
400.27,400,0.002,20.199969465669373,12510,141635
399.73,400,0.002,20.200079151584582,12520,95883
400.27,400,0.002,20.200086112996843,12530,50388
400.27,400,0.002,20.200152183607273,12540,148251
399.73,400,0.002,20.200121167031483,12550,102975
400.0,400,0.002,20.20002195822889,12560,53213
400.27,400,0.002,20.200359812690532,12570,11299
400.27,400,0.002,20.20014351465318,12580,110513
399.2,400,0.002,20.199994352911723,12590,64995
400.53,400,0.002,20.200128932103492,12600,16377
399.73,400,0.002,20.200199700690174,12610,124849
398.94,400,0.002,20.20004090876835,12620,74443
400.27,400,0.002,20.200137101474553,12630,27922
398.67,400,0.002,20.200114359772524,12640,128628
400.27,400,0.002,20.200028801902512,12650,82983
400.27,400,0.002,20.200051838732904,12660,36089
400.53,400,0.002,20.200153531780312,12670,137578
400.53,400,0.002,20.200117454488144,12680,88409
400.53,400,0.002,20.199988933904965,12690,46263
400.53,400,0.002,20.200010541831634,12700,144405
400.0,400,0.002,20.200121424715633,12710,96228
397.88,400,0.002,20.200057215898052,12720,201863
400.27,400,0.002,20.200074867375754,12730,443
398.94,400,0.002,20.200033501466713,12740,105341
400.0,400,0.002,20.200094138562452,12750,63728
400.27,400,0.002,20.200065138951896,12760,18025
400.27,400,0.002,20.199962289852454,12770,119119
400.27,400,0.002,20.200000650058325,12780,71776
400.27,400,0.002,20.200191925197025,12790,21222
399.73,400,0.002,20.200184828076114,12800,126647
400.27,400,0.002,20.199998470930243,12810,78596
400.53,400,0.002,20.200062121148896,12820,30300
400.53,400,0.002,20.200001979678525,12830,132647
398.67,400,0.002,20.200103117107464,12840,86500
399.2,400,0.002,20.199963573156865,12850,35919
400.27,400,0.002,20.200033104667675,12860,143847
398.67,400,0.002,20.200100618222095,12870,96945
400.27,400,0.002,20.200005933548386,12880,46377
398.67,400,0.002,20.200109111849056,12890,151954
400.27,400,0.002,20.199976531642037,12900,105117
400.27,400,0.002,20.199996276020386,12910,56714
399.2,400,0.002,20.199992766305375,12920,12462
398.67,400,0.002,20.200096367656865,12930,117703
400.27,400,0.002,20.200008587892317,12940,63624
400.53,400,0.002,20.200154546267477,12950,20092
400.0,400,0.002,20.200156641394745,12960,121760
399.2,400,0.002,20.199984644712416,12970,76026
398.41,400,0.002,20.200119769506355,12980,30053
400.0,400,0.002,20.200211152071198,12990,132008
399.2,400,0.002,20.200004069979126,13000,78751
400.27,400,0.002,20.200052188008616,13010,35915
400.27,400,0.002,20.200013433938796,13020,138416
400.27,400,0.002,20.200053614263428,13030,92762
399.73,400,0.002,20.200084768983885,13040,40391
398.67,400,0.002,20.200106578918735,13050,145553
399.73,400,0.002,20.200233184203878,13060,104327
400.27,400,0.002,20.200070851411816,13070,53640
400.53,400,0.002,20.200106514587567,13080,7045
398.67,400,0.002,20.200091940609315,13090,109320
400.27,400,0.002,20.199997774280877,13100,59661
400.27,400,0.002,20.199976648277836,13110,14034
400.53,400,0.002,20.199991016764887,13120,118534
399.73,400,0.002,20.2001720836501,13130,69614
400.27,400,0.002,20.20009555934495,13140,24215
400.27,400,0.002,20.200205380696588,13150,126442
400.53,400,0.002,20.199958700516586,13160,79987
400.27,400,0.002,20.200029075961748,13170,35792
399.73,400,0.002,20.20008244493705,13180,135463
400.53,400,0.002,20.200076690433097,13190,86950
399.2,400,0.002,20.19999348702179,13200,36195
400.27,400,0.002,20.19999081766039,13210,144327
398.41,400,0.002,20.20010888682084,13220,96044
400.53,400,0.002,20.20010018731529,13230,49526
400.27,400,0.002,20.200012669730008,13240,438
400.53,400,0.002,20.20008771282332,13250,102533
400.53,400,0.002,20.200036177099648,13260,56936
400.27,400,0.002,20.200084461895297,13270,10934
400.27,400,0.002,20.20013565617482,13280,112849
400.53,400,0.002,20.19997530722091,13290,65524
400.27,400,0.002,20.2000826036448,13300,20037
399.2,400,0.002,20.2001284748088,13310,268384
400.27,400,0.002,20.200001740920648,13320,71713
400.53,400,0.002,20.199960268681778,13330,24851
399.73,400,0.002,20.200128913979928,13340,128217
400.27,400,0.002,20.20001469562266,13350,80365
400.0,400,0.002,20.20008372303787,13360,33902
400.53,400,0.002,20.19996380047104,13370,136213
400.27,400,0.002,20.20020381419613,13380,89435
400.53,400,0.002,20.20004804633837,13390,46881
400.27,400,0.002,20.20004001310174,13400,148157
399.2,400,0.002,20.20002415358199,13410,102826
399.2,400,0.002,20.20008062279758,13420,48720
398.67,400,0.002,20.20009426958404,13430,2404
400.27,400,0.002,20.20022516868249,13440,109906
400.53,400,0.002,20.20010551157204,13450,59881
400.27,400,0.002,20.2000637413116,13460,15974
400.27,400,0.002,20.20002081474785,13470,118939
398.94,400,0.002,20.20002673769665,13480,69742
400.27,400,0.002,20.20006803656977,13490,23521
400.27,400,0.002,20.200054373928243,13500,125872
400.27,400,0.002,20.20005090322794,13510,79785
400.27,400,0.002,20.200109647874672,13520,30237
400.27,400,0.002,20.20034515814564,13530,137259
400.27,400,0.002,20.200070469427832,13540,87599
400.27,400,0.002,20.20003619227068,13550,39999
399.73,400,0.002,20.200460379368373,13560,144894
400.27,400,0.002,20.200943953499642,13570,98452
400.53,400,0.002,20.20008915455977,13580,46406
399.47,400,0.002,20.20011449559984,13590,148947
400.27,400,0.002,20.200241577304883,13600,98093
400.27,400,0.002,20.200082879483933,13610,53935
400.0,400,0.002,20.200055373935392,13620,9319
400.53,400,0.002,20.199985874584932,13630,112247
400.27,400,0.002,20.20029387214194,13640,67218
400.0,400,0.002,20.20012898622642,13650,19088
400.0,400,0.002,20.200064564016284,13660,117986
400.53,400,0.002,20.200172948817613,13670,70788
400.53,400,0.002,20.199999798519272,13680,20001
400.27,400,0.002,20.19997946680533,13690,125501
400.27,400,0.002,20.20009006211682,13700,79479
400.27,400,0.002,20.199980398038544,13710,29064
400.27,400,0.002,20.200056217161272,13720,133078
399.73,400,0.002,20.2001958951523,13730,88892
398.94,400,0.002,20.199999239532954,13740,42234
400.27,400,0.002,20.200050947575374,13750,145376
400.27,400,0.002,20.200165353642294,13760,96593
400.27,400,0.002,20.199990695332403,13770,46874
398.94,400,0.002,20.200017949318255,13780,5877
400.27,400,0.002,20.200133704332995,13790,107215
400.53,400,0.002,20.200185080190234,13800,58760
400.27,400,0.002,20.200040293931572,13810,10978
400.27,400,0.002,20.200067798604124,13820,114293
400.27,400,0.002,20.200030044681053,13830,71918
400.53,400,0.002,20.200174860828074,13840,19138
400.0,400,0.002,20.200150195574153,13850,121380
400.27,400,0.002,20.200149787917724,13860,73497
400.27,400,0.002,20.200036385620173,13870,32901
400.27,400,0.002,20.200070610158594,13880,132198
400.53,400,0.002,20.200008226886723,13890,82615
400.27,400,0.002,20.200056243500306,13900,37275
400.27,400,0.002,20.199961263408564,13910,139151
400.27,400,0.002,20.199980746082286,13920,91951
400.0,400,0.002,20.200188577662324,13930,46030
400.27,400,0.002,20.200079111763696,13940,147846
400.27,400,0.002,20.200052973373793,13950,101640
400.27,400,0.002,20.200039583500192,13960,53167
400.27,400,0.002,20.199965352927745,13970,8134
400.0,400,0.002,20.200012296352366,13980,110383
399.73,400,0.002,20.200731372867203,13990,65180
399.73,400,0.002,20.202391196681045,14000,23190
398.94,400,0.002,20.203424328607642,14010,132191
399.73,400,0.002,20.203696167803272,14020,84857
400.27,400,0.002,20.202332863229604,14030,31045
400.53,400,0.002,20.200219793482216,14040,128743
400.27,400,0.002,20.199982340778455,14050,79605
400.53,400,0.002,20.199961013384964,14060,33312
400.27,400,0.002,20.200079552547205,14070,135504
400.0,400,0.002,20.200090934288763,14080,84995
400.27,400,0.002,20.200084169702034,14090,36828
400.53,400,0.002,20.200089086864246,14100,141275
400.53,400,0.002,20.200085763232543,14110,94785
400.0,400,0.002,20.200354312806525,14120,45651
400.53,400,0.002,20.199978718472554,14130,147697
399.2,400,0.002,20.199995875368394,14140,102385
400.27,400,0.002,20.199979311496843,14150,55390
400.27,400,0.002,20.199994715240045,14160,5889
399.73,400,0.002,20.200092568017094,14170,107601
400.27,400,0.002,20.200009632927454,14180,62465
400.27,400,0.002,20.199980349827683,14190,17858
400.27,400,0.002,20.200208210046576,14200,118255
400.27,400,0.002,20.200101973985895,14210,71932
399.2,400,0.002,20.200006347225074,14220,23042
400.27,400,0.002,20.199962524272276,14230,127319
